filename,fid,similarity_score
Bus3.wav,dd7c64de4f018c0ec7bc06078dcabe60,0.00036919116973876953
Evening_birds_very_light_rain_distant_thunder.wav,ef55901b17fefe959d6938798af15964,0.00036907196044921875
rain_roof.wav,69fc98d865824b7981cc462cd246d6cf,0.0003688931465148926
woodpecker1.wav,20c5e94b78a7571dd0abe399e5955e33,0.0003688335418701172
tata_hungary__roundabout_with_fountain_20080718.wav,476f518256a0bc396403d1092c41a11b,0.0003687739372253418
Wading in Shallow Water.wav,ea18c8023729b145f1f10bfafcd4a681,0.0003685951232910156
rain balcony calm suburb.wav,c88e7ca77a22889bf451147dfe678ce9,0.00036847591400146484
food_prep_2_cw.wav,8c4c48e90cb424307385c03fc479bb1a,0.00036835670471191406
old_elevator_1.wav,1d2fff786387add6a6b700267782210a,0.00036835670471191406
Car Rain Interior .wav,4d2ebbfe2f67525525a72d796ad935a2,0.0003681182861328125
Thick Paper.wav,7ec47c6a9379d3ed85b20f0cf5afdf8f,0.0003681182861328125
Bicycle bell.wav,a59e67eb42a072adb144074490152b69,0.0003679990768432617
bell gong urban park.wav,a02a6ea7b8de72d6467cb2feb1e63cb9,0.0003674030303955078
"04_Kirkenes_Round street crossing, quiet steps, car, birds, seagulls 1329.wav",95984aa125a1c442e596ecd514906f85,0.0003673434257507324
market3.wav,0b2f39af81df6ac77b32933ff1a01ad8,0.00036716461181640625
thunder_with_rain_01.wav,508027c57617cb9b8c2b1cf66b002681,0.00036716461181640625
hancza_lake.wav,da0cb73c548eee9c00a9bbb17192631a,0.0003669261932373047
Footsteps On Squeaky Wood Floor.wav,afa72c95852744427dbadaa56d4375aa,0.0003668069839477539
OfficeSound.wav,122fecb64861f08aa2c6f0d9222cc2e6,0.0003668069839477539
Packaging Paper Pen Scribble.wav,e528a98780a48795ba1c85356c74c303,0.0003668069839477539
Hail and Rain in the Courtyard.wav,70640f0a86a555cb854d0f3a70442abb,0.0003667473793029785
recycling paper.wav,26f6218041cfaed00775dc8483bafea7,0.0003667473793029785
Hayling Ferry.wav,f00e336ae3dc1588a8e1c369980e7ddf,0.0003666877746582031
cefn on stream 2.wav,44fc35b2aea1c240246b7d04aa7b668a,0.00036650896072387695
ThunderWindandRain.wav,e5037145cea70004a91fc625ddbf3b80,0.00036644935607910156
enfant 1 avec fond voiture no.wav,4c48cb3c7dd85256c102d24fbd882ff3,0.0003662109375
Maas 03 100215.wav,6daa03c4703535f209741779e335520b,0.0003660917282104492
cupboard-twang1.wav,9076c8a6c0d1f8e003fe61e36f157592,0.00036597251892089844
Luggage Movement Foley.wav,ad4f0d63839ec13505efbeab6cccebe0,0.00036591291427612305
"Grasshoppers, sea and people.wav",e676a6829f2130d20fab01397160ee4c,0.0003657341003417969
City Ambience w_ Car Passing_1-2.wav,5492a20f4af53895b7215673c531a67c,0.0003654360771179199
flapping Bird.wav,f8fe6fa77a6fcc825ec1bd862c434dc1,0.0003654360771179199
Lake St Clair 2.wav,b2ccf8c60e5a62863a5aa3683f93ad2d,0.00036537647247314453
SheryT_mixdown.wav,874831e098621596f94dc6fa54677dde,0.00036513805389404297
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.0003650784492492676
"Front door, open and close.wav",68a84c59bd2edcb6e37ab0d910373608,0.0003647804260253906
"Early morning in back garden (birds, faint traffic) - DR-100 (omni) - amplified in audacity.wav",fe57500ec3ae7a4a5d0988d4d92d5776,0.00036466121673583984
SeaShell_03.wav,9053624bf626ffe16dcf3a5f14c56df4,0.00036460161209106445
ohio stream 01.wav,ce12a5785b4f4cee2ceb287fb88d72d6,0.00036460161209106445
Street Barcelona Lluria consell de cent 2.wav,a1d6da0c6d1f00e519f26a03ef921cd6,0.00036454200744628906
"01-31 Footsteps, Wood, Barefoot, Jumps &amp; Scuffs.wav",ca50f970f591bc9adac35c1bdc12496d,0.0003644227981567383
EXT Suburban Park.wav,b7a09db27c305d586e1637660ea61b0e,0.0003644227981567383
Fridge Running.wav,732e6e414897a13dbb2c722482788566,0.0003644227981567383
Sukhapha anchor chain.wav,9cb0b0a4f3c32564fde4304817ecc184,0.0003643631935119629
Lambert traffic.wav,9389413d1a1d918d5b3d5bfe8843c633,0.0003643035888671875
Fire with wet wood.wav,278d90f577fd2865fc93d44437b14bb4,0.00036394596099853516
outside.wav,243b8b594c37d92f6d68c3d5cc2576ba,0.0003638267517089844
walking in snow 2.wav,392e8d46c56723475d754d335743e3e1,0.0003636479377746582
FOLEY Chew Ice 2.wav,7f859c03e5209c8451d6830a66332355,0.0003635883331298828
2 Gardener - May 2013 - Take01 - ZOOM H2n.wav,288446a49792777810fd2442880f28ea,0.00036340951919555664
djf_burps.wav,a0a2b88ea2396f7db5e70769fe8a46a6,0.00036329030990600586
fs_brokenMixer302-1.wav,5ee56350bd99074b1773203dfaadd8e1,0.0003631711006164551
pases_0.wav,b0db8ef16dc96f2493b9171b88b506a8,0.0003631711006164551
Train_LightRail_By_T0147.wav,fcb47350121907dbbf4576b8a26ccd61,0.0003629922866821289
soundScape_SASP_5thgrade.wav,ccddc66a8f229e6bae7e7322a9adf253,0.0003629922866821289
Heavy rain - some people 1.wav,ae51a543a02dcd0f5d57a3918b369dbf,0.0003628730773925781
20070618 032137 treinreis.wav,6331d9a598a7054d83758ac559f10408,0.00036281347274780273
APPROACHING_STORM_2_0809_183204.wav,049b1bdc5c97dfd55b21fca91f89d4fb,0.00036275386810302734
lock unlock door.wav,9bc02ccf6bc86f1e0ed1fb665db40f61,0.00036269426345825195
Tractor Pull.wav,73d28fa23cf50406a83dbcf21ccda681,0.00036257505416870117
man being hit ouch painful yelling beatdown 2.wav,4e55d975beba3baec09b59cbe5379e53,0.0003624558448791504
"Wind, Soft. Crickets.wav",d0ff7b265d3b1d4e69bd90a572999f88,0.000362396240234375
JBF Garage.wav,1ce9dc0f6e48ab10b2136ae1ae347099,0.0003622770309448242
On top of ferry.wav,133bba5a66070b3f5db5045c08fe4895,0.00036215782165527344
FootSteps_SNW.wav,23950c8030598264a1b172d0cb356d95,0.0003619194030761719
Large ship engine running recorded in cabin.wav,3f9527f33eef3a23f981efdeb566de92,0.0003619194030761719
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.0003616809844970703
sink run1.wav,8d9faa937340928fba1b66de27a4cdbf,0.0003616809844970703
wind2.wav,7fc0a11446d514362db5cec4196db0d5,0.00036156177520751953
JSB_Small Splashes.wav,cab80a7db9ff2a7ef91d7b4c657347bb,0.00036132335662841797
pencil sketch.wav,7aa0fab76386a9b5064072b2791225e0,0.00036132335662841797
Gravel Crunch.wav,2141d38cd056172f0dc43448c0d40f1b,0.0003611445426940918
md10trk3.wav,0da758357417fe5e947d3818e52f3414,0.0003611445426940918
footstep on wood foley.wav,361b2a8cca2554de939cab5c5f4fac34,0.00036090612411499023
Kids chatter Primary School Birmingham UK.wav,8bcb6e2b67c7469ec7786afd47751668,0.00036084651947021484
cat eating cat food.wav,5c7f8030c5311a4a3e19f434d008ef01,0.00036078691482543945
Washing machine-000.wav,74560e643a08ecdca3a26c97c46a2993,0.00036072731018066406
cranes of babin kuk dubrovnik_050516.wav,86147f853905d2922a5e65b7d268656e,0.00036072731018066406
Crash Scene During Le Mans.wav,c14c715ae2eef57fa471eaf27a0f908b,0.0003603696823120117
northwest_rain.wav,6555c08193a14b63195c6a42bcfe5aeb,0.0003603696823120117
rainfall.wav,f1eca9153b71ea2149754bf93d4a379d,0.0003603696823120117
Peckham Rye afternoon.wav,744fdfba948f08dacc35e448b7739172,0.00036031007766723633
Gentle rain plastic roof and metal pipes.wav,2e2540609c4aca5e895ade78d2f30710,0.00036007165908813477
boca.wav,6c4ea0e89c281984ff9f79de8432ab5e,0.0003600120544433594
Heavy Rain Stopping 05.wav,af28a0243c1f8a819288e3b9f98c5b29,0.00035941600799560547
R09_0020.wav,b434fc84dba80e28d695ecc320a436ed,0.00035941600799560547
lock_unlock.wav,434466112610c7d8899fbd7e0783c998,0.00035941600799560547
opening and closing a loft door.wav,3fd8a4cbbc2f77e733b357520f691f24,0.0003592967987060547
Wet Towel Floor Impact Punch Drop Bag Cloth.wav,dd1be1ae8653f56baa823d4eefbfd46b,0.0003590583801269531
Locker Room Ambience .wav,2277b681e4b696f93b90d112221b10bc,0.00035893917083740234
subway soundscape final mixdown.wav,9147af3cbb675c93e71842668135b675,0.00035893917083740234
Lunch Box Open and Close.wav,f8f9e817608d2079c89be3b84ef4cbe5,0.00035881996154785156
Supermarket.wav,cc78b72cdaaa64f20e14119e97a48a47,0.0003587007522583008
Pedestrians Crossing in Finland Sodankyla.wav,98b4cfa560f08319abfa788997ed7712,0.0003584623336791992
restaurant kitchen.wav,a805e0a41be28fcaa245745d1c8f859c,0.00035834312438964844
Crickets&amp;Quail.wav,c037d270dbabfb4d91cf19820822bb85,0.00035828351974487305
door slaming open.wav,7941596facd5a4409b699c35c193dcc5,0.0003579258918762207
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.0003579258918762207
Berlin Holocaust memorial walk 111224.wav,fa5e12b8af54acba1a65c9aeacd5fbd2,0.00035762786865234375
spatula1.wav,128062b1c2a8e5b1cf69d32c6d4f45c1,0.0003574490547180176
cooking_02.wav,b7352fa5ec4662aed48cddf82fadac43,0.0003573298454284668
Little sreet behind a terrasse cafe.wav,0c58afb6be61921c5c18532d1d05a601,0.00035691261291503906
bacon-frying.wav,6948530549d9b7355dde3a6515fddb51,0.0003567934036254883
PigeonShooting.wav,e6c57b6c69340548df89ae09484cddd8,0.0003565549850463867
Sheep.wav,617cb97a5ca823cd0fdfccc6d279c195,0.0003565549850463867
Thunder&amp;Rain1.wav,7e2a145d48e49a0aade78f2348d118a8,0.0003565549850463867
Pickup up and setting down a drinking glass on linolium countertop.wav,68d856f876fbc0935501e84cff21c443,0.00035631656646728516
Skwer Starszych Panow Piatek Popoudniu.wav,e9e59e39bad53fad45f8df928062f768,0.00035631656646728516
Wooden_Chair_on_Linoleum.wav,e8682111a91ed8b73e1a1f60aa0269c8,0.00035631656646728516
promenade_Lanzarote_kids_people_talking_bicycles_AMB_EXT.wav,b96b2e86d89a6dd950c01399c6f54076,0.00035578012466430664
Paging through a book.wav,24e6c6c7e9307610afea52261e64c340,0.00035512447357177734
Birds in Pujipor.wav,db9d34582880fe270d0a2b794dd46586,0.0003548860549926758
Street Noise w preacher.wav,1bd132ca1fd5459ad69d5153527fa0a2,0.0003541707992553711
09091600_BeloHorizonte_BusTerminal.wav,2e445dce3f44864184c85848c50df928,0.0003540515899658203
Submarine Diesel Engine 002.wav,17155a7cbd8fd561d0115a28231ff959,0.0003540515899658203
Waves-Medium-Germany-Northsee-Langeoog.wav,f882748d4136261c8e41947c18948461,0.0003539919853210449
20090911.ronca.wav,7a0214301c19376e7f006d61424fda7c,0.00035375356674194336
"Car Passes, Countryside.wav",ef4c0044d5f19944262c0a931d8915f6,0.00035369396209716797
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,4cc7802e22c59bb7a8abfad00c670109,0.00035369396209716797
printer.wav,8a9bd1b077d8214f11652af7f7c601f3,0.00035369396209716797
Wind moaning through gap in door and house noises.wav,7528291bef0b5dc46c23ff4c6d350c83,0.0003534555435180664
Summer evening near a small lake.wav,747427336e77a1440d3f8df17b5fd9aa,0.0003533363342285156
Breaking Glass .wav,39d3fe6b3b23531af269ac66dfe2e538,0.00035315752029418945
Playground assembly at Welsh Medium Primary School.wav,632e255c16c5d3949a56a3fe61310229,0.00035268068313598633
Dog Growls.wav,1c141ccea780d27e8c110a08ecfcee1c,0.00035262107849121094
drunks fighting.wav,d319e217e8e1c748cf14ef682d688099,0.0003523826599121094
mangabey03.wav,576a71cdf404f34258eb8096c6c75fb7,0.00035202503204345703
Steps - walk.wav,592e3e6b132fd82d7f9f893981cfbd4f,0.00035196542739868164
RailStation_CargoTrainGo--.wav,dce832e8ff4ae30194d8514f6e1aca86,0.00035190582275390625
Empty Field Ambience.wav,9109bdda57f16ede433e16c6b20aa542,0.00035178661346435547
urban-bees.wav,8bd83f062712c6505bd9e923f1383265,0.0003517270088195801
Paper Crunch.wav,feb9a50aa1cae8e01dbf2d76b0779174,0.0003514885902404785
FootstepsOnWoodFloor.wav,59b6836a7cb3085fda1debafabd6feef,0.0003514289855957031
thunder040909.wav,967973d5e76fe82ea8cc35d0a7235ddd,0.00035136938095092773
street_market.wav,4d35232c459854aef2c25e2f69f562c4,0.00035119056701660156
Megaphone handling.wav,4ea614195aff3678a40490589d6d95a1,0.00035113096237182617
Shulffing paper and book.wav,0a0ed30778924c14c37823a5ffb39685,0.0003508925437927246
two trains-casablanca.wav,929123fa43d3ad38f6af0950f5e40f9f,0.00035071372985839844
plastic packet lentils shake open close.wav,92514d99e5ca6d42403805b68e4ff9ab,0.00035065412521362305
2 08 Br Lib 2 amb 4.wav,0420701abef96bfae846b40a7800bc8f,0.0003502368927001953
thin metal slamming.wav,d7f3a488c0748333f657ff1e258c6c2f,0.0003502368927001953
freight_and_express.wav,1cb64bef38b811e1515ae5746afe6f47,0.0003501772880554199
Crowd in a local market.wav,37bcc33f3972415d037973b22b1e3800,0.00034999847412109375
Chris&#39; Elevator.wav,f6e7c92ab4d35f0420abc9119196b521,0.00034993886947631836
Suburb.wav,e592054a8ae681699d61db8a0ff7e150,0.0003497600555419922
leaves-penyfridd.wav,bf51a86c4dd75005bbde5a5694a6ee08,0.0003496408462524414
storm.wav,230e14365640d2567d7536a9903e3353,0.00034946203231811523
drunk patio area.wav,e0ecefe00dc11ac8f2ec38f2d309a2ed,0.00034880638122558594
20090826.path.wav,445c148381f29b4fb925ffec3c946702,0.00034868717193603516
Crowd Medium.wav,4a0778b93d40b4bac92450eb72113fa4,0.0003483295440673828
Middle waves at a small pier.wav,1b69b0f1907d026d601eec9e678e0078,0.00034803152084350586
atacderiure.wav,7c0e68451e369b8c8fbb2a24a8ae0f2d,0.00034797191619873047
131227_strumyk_1.wav,225f33e683d2172ef6506686afde15cf,0.0003477931022644043
PS3F_FOZ_Micronibus_indo para terminal_catracas_sabado_tarde.wav,7fadf689df35af92956f0aede2ae5c78,0.00034749507904052734
outdoors ambient distant village.wav,18b690646a6d268230fef2b0f157e41b,0.0003471970558166504
Water dripping on ice exterior.wav,30bd61906084b4f5c290b9dd31c1f39a,0.000347137451171875
failed_caroling.wav,98226311cd730e842e8c884e4a16f68a,0.0003470182418823242
Village Morning Atmos.wav,66c5a3416f5ea90c9f21a0a7dd2632d7,0.00034695863723754883
Rain On A Window.wav,0821023da8323ec6f0a612b3f85a4312,0.00034683942794799805
STE-017 traffic bus stop.wav,013bbe1d406b8ab50eeb78decafd65ae,0.00034677982330322266
080809_03_Ri_pokretneStepeniceKlompeVentilacija.wav,1953ee52ea8563b6d5ead4f92c23c82e,0.0003466606140136719
Fountain 1828.wav,f33f224737d670d817dc435549ac35c9,0.0003466606140136719
alexander_ordonez_bio_fonia_noche_rural.wav,fb8f64b58807b7a4429617bc0cecff49,0.0003463625907897949
Golpe de puerta.wav,b7501415ec4ccc90e2a34430909555b4,0.00034606456756591797
Hill Top Ambaince.wav,ebcd7132063ab4d0c4efceb75f8e578d,0.0003458857536315918
radio static 3.wav,20f5baf2663c90e4c85b94f0a8dcbe3e,0.00034552812576293945
evening_rain.wav,0a4e1cbb7b4f65b7c906508ec02dfe95,0.00034546852111816406
Mountain Stream.wav,64b415e14672773cd9442d6eaacae05f,0.0003451704978942871
Lluvia agosto 2011.wav,9e9aa3b2e4a039cd24c38e0e45d2992e,0.0003451108932495117
FREEZER_DOOR_OPEN_CLOSE.wav,0eb71f26fc79611973ccc411be23d208,0.00034505128860473633
people atmo 3.wav,ad016a338880da3d9d9ec47d3c7d8821,0.00034499168395996094
Heavy Rain 1.wav,1867060ef1d839aad87eeb7343adb4f4,0.00034493207931518555
Train between wagons.wav,1a18d133540e3921962c64b6640f5f7f,0.00034487247467041016
wind in the trees.wav,49f8257e1ea1efe7bbc6b9153880f805,0.0003446340560913086
outdoors.wav,e228ba2918d4d05ed0dc9dc5f208f308,0.0003445744514465332
Stockholm subway C20 train departing.wav,d8e4e89411143b34451ea2717320965e,0.0003444552421569824
Art Gallery Tone.wav,b723d0832f957db43882737b49fd290d,0.00034427642822265625
waves_on_the shore.wav,2e5e81ccaeeeae0f38673a78befae824,0.00034427642822265625
"Traffic, night.wav",ccfb038b87e99c9470c44491f4083a41,0.0003440976142883301
Underwater_rumble_CsG.wav,03678962538f1edbac44befacb607037,0.0003440380096435547
CUA bells front.wav,40d5ea932bc49228001b34ce06ee8139,0.0003439188003540039
Rubbing.wav,6f819034931988dcfc868fa51cb99b62,0.0003439188003540039
Open Window + Train Passes.wav,83419ba9f9915adb19fdec5f94f3caee,0.00034362077713012695
Footsteps Walking in Forest-1.wav,7e67f14191ec30a6f5bef2db681c71d6,0.0003434419631958008
Casino - Las Vegas Slot Machines.wav,2d1cc97bbde3c98721165607bd916d64,0.0003432631492614746
"Surf on small pebbles, Caloura (02.11.wav",98d4690e9fbfc9896ebaa765428e1830,0.0003432035446166992
noisy-sink-tap.wav,a85aacec19e1e9a268c9b06d38bfc3b0,0.0003432035446166992
Japan_Matsudo_Stepping_on_Small_Manhole_Cover.wav,9739c0127cc182c31b5cdaaa38878642,0.0003428459167480469
deadbolt lock.wav,8d328b1df4fa905d25fac09aecd8b26f,0.0003428459167480469
dryer_long_1.wav,629b007bc5363a9c2a3d5037f8227364,0.0003426074981689453
fdv_jour_de_pluie_2.wav,4f4e29174ef8e4bcb2b5c3961b95072b,0.0003426074981689453
Children playing outdoors.wav,a6d952b848d97bd34eddf443cfcbe4c6,0.0003425478935241699
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.00034242868423461914
Cicadas and birds in a hot summer noon.wav,0fa82c4730d6dd81cb75c4a569babd53,0.0003421306610107422
Glitchedtones_Harsh Noisescape_01.wav,5b02c269e2a9e201945fcde17a1ba1ce,0.0003420710563659668
Ronda - Steps in the stone - Pasos sobre piedra.wav,e0992f372c84feccd1cddeda6ce92a7a,0.0003420710563659668
20060802.waders.truck.wav,99e8e9090802f3bb7c68fbca26faaf61,0.0003420114517211914
20121124_exhibition.01.wav,186d107bcf9a6b983ae0ad02cecd3879,0.0003420114517211914
Bizzare Atmosphere.wav,07b52bc09da3d18cbf990cdf1268e375,0.00034183263778686523
Simulated Spanish radio commercial.wav,ef29ecc30226d7d6dd75f45964a4aceb,0.00034177303314208984
Horny_Cats-Barking_Dog-Bird_GaryBard.wav,e568dec880f1a496491c9803d76fcfba,0.0003415346145629883
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.0003414154052734375
breaking_small_window.wav,e730335818fc8c99450f5ad18bbbcc4c,0.0003413558006286621
Paper_Parchment_Rustling.wav,e022de3dda47bcfb79763a3d748b7521,0.0003412961959838867
Atmosfera Miasto Spokojna dzielnica rano.wav,77c2e7bbc649131fef4e3ede67e3f864,0.00034105777740478516
PS3F_FOZ_centro_onibus AvJKchegando no Terminal_Dia.wav,823135602ba157e70689d6684254df3b,0.00034105777740478516
Iceland2013_Stokkur.wav,a888d12fa085008b61bc408924c56002,0.00034099817276000977
16. Toilet paper roll and ripping.wav,0b696b9f9408b43a56d805669ce1ad62,0.000340878963470459
Metal objects in bowl.wav,4c27ff3be807351f2c61a84aaf6ec9cb,0.000340878963470459
luffy_wind5.wav,289984da167c1e5017c5e818fb9298fa,0.00034058094024658203
School.wav,3809707616c5779edf7e3a9dcfef4f7e,0.00034034252166748047
outdoors ambient  with distant pneumatic hammer.wav,9aa840a96cc0e5a143e416eeb8b2e8cf,0.00034034252166748047
md1trk31.wav,151aea046ba51491e3b02bd7ee9e551b,0.0003401637077331543
Handling Bottle.wav,935dcfa7ba6c3b440ee40d47b6958a0a,0.0003399848937988281
Landstraenverkehr bei Regen 3.wav,77a26cd7059ed4b6a6d338feae724219,0.0003399848937988281
T12_Huber_Walking on Gravel.wav,3c7cf2f10df09f53dae7ba467a362aae,0.00033968687057495117
Walking on dry grass.wav,56d05cf20e6f8a90dc206824e531b6be,0.00033968687057495117
Ambience - Night time with Frogs and crickets.wav,7efd700ad81c167e5ca9ef0fd994c5ad,0.000339508056640625
20060419.horse.snort.wav,013ff0675cb49827543293e73f06932c,0.0003394484519958496
WinterWren1.wav,928867d45095c5dfc6c2937587252662,0.00033926963806152344
Sticks Hitting sticks.wav,a44dfc00b675c5f5228f40c5f7c18e05,0.00033921003341674805
break_through_blocked_door.wav,dc99b4ac587c0459fc4b6320b68a83fd,0.0003389716148376465
City ambience light traffic man running by.wav,41e7f47eff0ee3063987c74eba696f66,0.0003389120101928711
WM_spin_cycle_floor_level_24_96_mono.wav,3d78285f045ce403845e4d031594ffcd,0.0003389120101928711
Merry Go Round.wav,c7bc2efe942db62effbc6e7e32934df6,0.0003387331962585449
cooking onions.wav,f7cd73f57da31529cda8b0d8ae36c5d4,0.00033861398696899414
Oie 01.wav,02b749c0c719a2a8fd626470cd364761,0.00033855438232421875
Forest with Squirrel.wav,ba9199748464f58c2d2b04691fea8627,0.00033795833587646484
In Car Ambiance.wav,4a7dfbfe902fa0feee2261a01f9e2c05,0.00033789873123168945
Mouth Breating.wav,3fc623b85efadb9d44fd7c5a56d271c9,0.00033783912658691406
"Tui bird, distant Tui birds, background waves.wav",739156411b063f9a22de5d30cef29a06,0.00033783912658691406
udelnaya_markt.wav,59a5e86fdb6f191735d880ec536f6f04,0.00033724308013916016
DR-100_0068.wav,34f8bff7580017cbb64855d8bc61183f,0.0003371238708496094
"Firewood, looking after.wav",97faae5f67d2d7a49ea1f93b9cd2a126,0.0003370046615600586
Traffic_Near_Construction_Site.wav,09a0f4d5ed581354924f1f61549d6e15,0.0003370046615600586
sonicpostcards-49GR-frenocar.wav,a4c56b7ff78f9a0a5be51e985ad59b5c,0.0003368258476257324
munition_shells.wav,de7bcedf875326ae0c44d4ef57ae175d,0.00033664703369140625
Crowd Laughing.wav,184d6fb23a97c8c9859cda2700eb6bfa,0.00033652782440185547
cafe boursault.wav,8e73b426f79db0abd0c53e6745dd8e34,0.0003361701965332031
Steam Train In Motion 3 (from inside).wav,78a6c86f73c73470a15a93e0d6b51203,0.000335693359375
Calle.wav,1248ef5559219b4ca5d80f74969d635b,0.00033533573150634766
elevator-2.wav,c376f45225253be8309bb7edff3c22ac,0.0003350377082824707
Infernal Wind.wav,ad12de82c02348116c2bbc765ea92d4b,0.0003349781036376953
electric can opener.wav,a2da1a8df95f71ea1215875550e489d5,0.0003349781036376953
WOOD_CREAK.wav,d304d4536b448d84ec6b52f5e1cf45e3,0.00033485889434814453
recycling center 2.wav,eeb5ea8c7cf1e4a82db83ee5c2462c9f,0.00033462047576904297
PhoebeBackyardMarch6th2014.wav,1377d3da1b2196c7e1c8fed84da622cf,0.0003345012664794922
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.0003336668014526367
Lighter.wav,2a26262707bb89f2c60c3954199480b9,0.00033360719680786133
Forest dry leaves walk. .wav,41ab5053b20a95f3e4156505fc1de1ad,0.000333249568939209
022_House_BackYardAmbient.wav,e3268c2d8ac8e7589052a98a36687442,0.0003330111503601074
At Broadsands overlooking Hookhills Viaduct on the Dartmouth Steam Railway.wav,d556d0f0f34ff1ce3e3ac426f432095d,0.00033295154571533203
Walk From Nanjing Road East To Peoples Square.wav,c4bcb7babde88ee71c86b9ec0fd7b698,0.00033271312713623047
"Foley, cracking floors, take-4.wav",0e6c9d8b94f3a587515ca385dd3c3e43,0.0003326535224914551
Motorized Tiller.wav,6a0753b15f89e3f5c5130c05dc3ba485,0.0003325939178466797
drive by moped.wav,fd201a222659c302ea75a984e003c96b,0.0003325343132019043
002_78_rpm_vinyl_noise_44_16_lossless.wav,f01af6f9fca223b80668e25a6a76b8b9,0.00033229589462280273
Anti Air Gun (3 Sounds).wav,12950e1057845011f96857148af15feb,0.00033229589462280273
ascensore germania.wav,aca2679c6c57870f51d356bf46b337ea,0.00033223628997802734
Intersection Wet.wav,f8e208704d1063c9f7795706d7c3dc9c,0.00033211708068847656
Shed Creaks.wav,59021db2ea8549d1d2bd001cd081e843,0.0003319978713989258
Car starting (open hood).wav,4d2a72a05ac9f7dad02d2451eb6b1893,0.0003319382667541504
DC Metro - Interior 2.wav,c2b7e3591edef8d051cb5b769aa6a3ad,0.000331878662109375
Dawn chorus - Makvaneti.wav,af24148cd104d4536ff54a712d942723,0.000331878662109375
Rain 01 091012.wav,6c1beef1942883aefb290c71a9d9a3d5,0.000331878662109375
"India Goa Beach Sunrise (Birds, Waves, City Noise, Tuktuks).wav",751ea627f567731bad70bd5cf71145e0,0.00033169984817504883
Montage Maschiene 02.wav,8bb0e83aa780f5a1bb3496fba1ee6d68,0.00033146142959594727
Sounds of the R-building.wav,46e82d44d1de3ab551254df6c513a020,0.00033146142959594727
Bird Song.wav,95477a005a86aa26936d80c352225b43,0.0003312826156616211
DoorOpenClose-EDITED.wav,a90268589fb13a504252dd38d29bb3cc,0.00033080577850341797
06_Lanes_Island_Water_MotorInBG_48_24.wav,b8a66f9d662982306fa56360e709c1e7,0.0003307461738586426
Sound_FX_Kitchen_Plates.wav,bc73ae080ad068bad27ae963cd22c910,0.0003307461738586426
Sandmartins.wav,31f85f7d5cd66ecff8a02bb60fbccd91,0.00033020973205566406
thunder boom.wav,23612264770e891d066b9aed0d227bde,0.00033020973205566406
RAIN HITTING SUNROOF HARD 02.wav,9fa36c5207ce857405987cee2eb55c21,0.0003300309181213379
Rain Aluminium Roof.wav,2931a3b5ddf61c527a3e43f4293aef79,0.0003298521041870117
AMB_EXT_PARK_SUMMER_DAY_LOOP.wav,bcd179f7352bb80319a809eff7179397,0.00032973289489746094
jgrzinich-Fireworks_over_Porto.wav,a9f83ba4fdaf0ff574cf34cb0c00fa22,0.00032955408096313477
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.00032955408096313477
DeLorean DMC-12  - Approach and Stop.wav,7db860f6270add6686136813451b439b,0.0003294944763183594
Door opening_closing.wav,aa85caceaa7a58530ef9ef4cfcce4026,0.0003288388252258301
nnus_train_horn_track_noise.wav,0c8bce1f280065d826c6926991c58929,0.0003288388252258301
Pencil Scratch 2.wav,f1f8e86756c8d14ac766120e4cd8c7e5,0.0003287792205810547
Rain Loop (unfiltered).wav,c58aec3e0ac56f58820614aefc9e9a03,0.0003286004066467285
1136walking_through_forest.wav,2acf7cafbaa6545582bb98d938e38745,0.0003281235694885254
bohinj_forestFootsteps.wav,41a89c6bff3a93066072fbf2ab05ba4a,0.00032782554626464844
tua-mirandela_train_arrival_march2007.wav,ac5b99fd6fef75a7caae7cea1e84a6ca,0.0003268122673034668
Squeak Finger on Glass.wav,bf560590f6955759f7294cc1d3ec1404,0.0003266334533691406
Cat Eating Wet Food (Purring at start but not throughout).wav,10dd7f43a158e3618e532ef1fb73557d,0.00032579898834228516
Cicada summer.wav,f3c2c5180a17717d17d9bc3f16d350c1,0.0003256797790527344
Market environment.wav,a094ec95e7eb9bba40305417341f1b79,0.0003256797790527344
20061016.laboratory.wav,9303d67cacf379b7dd41f0aeda33a18e,0.000325620174407959
Motorbike.wav,ece67366b44567ca1a761ce0fda77147,0.000325620174407959
Chalk_Board_Writing_Classroom_Natasha_Martinez_031215.wav,c31fe8df87ac45f6ee59acddfbdd68ea,0.00032532215118408203
by a busy road background.wav,616742dbc6e9d6c1efb35c6e43e7adf9,0.00032514333724975586
FiaGT.08.PotreroFunes.RedHotBrakes.5.1.wav,936de305d88c4c724b8f4497f68df19c,0.00032466650009155273
Rain on river in Prague.wav,3c70ae4fc62c5729910e0ff03c563e8a,0.00032442808151245117
